0.0828743642290926 -99 -99 -99 -99 -99 -99 2.0605090139484 -99 -99 1.12477443563239 -0.210229747138762 -99 -99 -99
-99 -99 2.08552541070697 -99 -99 -99 2.64073135508461 3.54516947071661 -99 1.43363478650424 -99 -99 1.71847861925496 -99 -99
-99 -99 -99 -99 -99 -0.764800182138222 -99 -99 -99 -99 -99 -1.52465860180528 -99 -0.148617496089037 -99
0.108200901710141 1.34992937363655 -99 -1.93240986332461 -99 -99 -0.0630926132427276 -99 -99 -99 -99 -99 0.337080046282148 -99 -99
-99 -99 -99 3.34553664805261 -99 -99 -99 -99 -99 -99 -99 2.67118039016289 -99 -99 -99
-99 2.5065308195245 -99 -99 -99 -99 -99 -99 1.81017632774184 -99 -99 0.903472495677092 -99 -99 -99
-99 -99 1.44881862109637 -99 -99 -99 -99 1.307462163748 -99 -99 -99 -99 -0.695228647772504 -99 -99
-1.20886409349682 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.971807434288015
-99 -99 -99 -99 -99 -99 -99 4.37643232484919 4.0647362179159 -99 -99 1.39151303756079 -99 -99 3.87203747589346
-99 -99 -99 -99 2.14730075452467 -99 -99 0.695291749772904 -99 -99 -99 -99 3.25828125104429 -99 -99
-0.260441469679973 -2.49985290573065 0.3481371240653 -99 -99 -99 0.550699009994093 -99 -99 -99 -99 0.896994613048155 -0.190842189787741 -99 -99
1.52108968032482 -99 -99 -99 -99 -99 -99 -99 -99 -0.431409577388639 -99 -99 -99 -99 -0.0989582848771926
-99 -99 -99 1.42638712888762 0.0877330679042378 -99 2.56140397863161 -99 -99 -99 -99 2.12624925241235 -99 -99 -99
0.814448086627963 -0.235978894500136 -99 -99 0.397875917756465 0.343953649416365 -0.774162578994358 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.548688850190106 -99 -99 3.40237522801601 -99 -99 -99 -99 -99 -99
-99 0.368621481092742 -99 -99 1.55521978850871 0.857749897560525 -99 -99 -99 -99 -0.745915202270575 -99 -99 -99 -99
1.58982273386367 -99 -99 -99 -99 0.901070543219816 -99 0.591542177612844 -99 -99 0.821185932932454 -99 -99 1.64530342678735 -99
1.66463520746692 -99 -99 2.05332166493646 -99 -99 -99 -99 3.07789478303963 2.37080483902588 -99 -99 2.60341843205707 -0.146977869873659 1.43302118375202
-99 0.614528373656674 -99 -99 -99 -99 -99 -99 -99 -99 0.246047486835659 -99 -99 -99 -0.245737959083161
-99 -99 -99 2.28372688624054 1.34207628930445 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.40731514822042 3.23458026216969 2.28944830717026 1.87001409808688 1.29919923983668 -99 -99 -99 -1.17230871402705 -99 -99 -99 -99
-1.5658159694186 -99 -99 -99 -99 -99 -99 -99 -99 -2.88467054164116 -99 -99 -99 -99 -99
-99 -99 -99 -99 4.36852591460975 -99 -99 -99 -99 -99 -99 -99 1.82884677179845 1.70229483829232 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.394952751476304 -99 -99 -0.176154076210278 -99 -99
-99 -99 -99 -0.853012580447581 -99 -1.37209091366215 -99 -1.99903306774407 -99 -99 -1.07176876594571 -99 -2.35323824541226 -99 -2.1498291954132
-99 -99 0.662562009387907 -99 -99 -99 -99 -99 -99 1.62656882791896 -99 -99 -99 -99 -99
1.63845326820865 -99 -99 -0.810359037987403 -99 -0.11495916890613 0.975735267367705 -99 -0.073532030362504 -99 -99 -99 -99 -99 -0.237231029231237
-99 -99 -99 -99 -99 0.154035122280232 -99 -99 -99 0.436604538623838 -99 -99 -99 -99 -99
1.84167062686755 -99 -99 -99 -99 -99 -99 -99 2.42203957242604 -99 -99 2.86994617058406 -99 -99 2.28800645259384
-99 -99 -99 -99 -99 -99 -99 -99 -99 4.55755993204012 1.78594976678918 -99 -99 -99 -99
-99 -99 -99 1.11713246088979 2.04318654006146 -99 -99 0.382445144252886 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.50331200498772 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.865073366273101 -99 -99
-99 -99 -0.93185545352627 0.630626985041975 -99 1.83814083718664 -99 -99 2.2929473423171 -99 -99 -99 0.0402684798455087 1.6216138602237 -99
1.00269024816073 -99 -99 1.26504412525318 -99 -99 1.37242532988744 -99 -99 -99 3.43890119795115 -99 -99 -99 -99
-99 -99 0.87490668026103 -99 -99 -99 -99 0.951690071769877 -0.206221128099088 -99 -99 -99 -0.0694370298916756 -99 -99
-99 -99 1.04663304271343 -99 -99 -0.881375964608166 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.364404968429648 -1.21180122344462 -99 -99 -99 -99 -0.962314392410979 -99
-99 -99 2.19743972444862 2.50362156404106 -99 -99 -99 -99 -99 -99 3.16274446281206 -99 -99 -99 1.93214195566362
-99 -99 -99 -99 -99 -99 1.80019096604768 -99 -99 -99 -99 -1.10136181403917 -99 -1.28629887087777 -99
0.402473475177525 0.199931879039576 -1.17027314376276 2.54205760124627 -99 -99 -99 0.587091740330496 -99 -99 -99 1.3207675893063 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.90641999512971 -99 -99 -99 -99 -99 -99 -99
-99 0.980327296549292 -0.571665956965788 0.467917543410031 -99 -99 -2.59215410323098 1.26917038269062 -99 -99 -99 -99 0.728171207283305 -99 -99
2.58770310874143 -99 -99 -99 -99 -0.523678149508314 -99 -99 -99 0.120450165974861 -99 -99 -99 -99 -99
-99 -99 1.59456334555636 -99 -99 1.51758033203615 -99 -99 -99 -99 0.740637819735082 -99 -99 1.86307577286028 -99
