-99 -99 -99 4.04376916579953 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.16413968880593 -99 -99 -99 2.82304902627622 -99 -99 -99 -99 1.67123303739408 -99 2.29509196556091
-99 -99 -99 -99 -99 -99 -99 -99 -1.00508052293864 -99 -99 -99 0.58832339249325 -99 -99
-99 -99 -99 -99 1.29651525197416 -99 -99 -99 0.699288002078282 0.831369081411631 -99 -99 -99 0.965539501413062 -99
-99 -99 -99 2.00026880560113 -99 -99 -99 -99 -99 1.32673834296915 -99 -99 -99 -99 -99
-99 -99 -99 1.52866790882833 -99 -99 -99 0.225158399827542 -99 -0.561096759339902 -99 -99 -99 1.56017714643698 1.26952239319139
-99 -99 -99 -0.876320978488091 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -1.61412015039908 -99 -99 -99 -0.939798159468346 -99 -99 -99 -2.28674960759676 -99 -99 -2.70158739607428 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.378431949272793 -99 0.949854178238922 0.503236691538569 1.34480874596895 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.700785214434795 -99 -99
-99 -99 0.641269988395456 -99 -99 -99 -99 -99 -99 -99 -99 -0.0547463046186052 -99 -99 -99
-99 3.55449863131453 2.10202703953038 -99 3.79966848714577 2.61515068844322 -99 -99 4.25150768488864 3.77595661211389 -99 -99 -99 -99 -99
-99 0.95305685173366 -99 -99 3.03984129825501 -99 1.64648606336472 0.893222390879411 -99 0.799205827519913 -99 2.91299869713538 -99 -99 -99
-99 -99 2.30166741022354 0.632529486144602 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.48316105379497 -0.514144786448461 -99 0.266296442015787 1.62887887400199 -0.131369678410058 -99 -0.940645517798198 -99 -99 -99
-99 -99 2.44747923705507 -99 -99 -99 -0.333464372224313 -99 -99 3.80138059933435 2.17584626420727 2.91829570261705 -99 -99 -99
2.50896139556541 2.38919475324474 4.28459640659529 2.92516266423926 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -1.18046406655585 -99 -99 2.63869015341307 2.40523869988782 -99 2.02470475772745 -99 -99 -99 -99 0.226174836282048 -99
-99 -99 -99 -99 -99 -99 -0.552922254725309 -99 -99 -99 -99 -99 -99 -99 1.01292177455188
-99 -99 -99 -99 -99 -0.0338203664497765 -99 -99 -99 -99 2.62221453726279 -99 -99 -99 -99
-1.31678777576637 -2.45549326713438 -0.875858882680048 -0.996718559557483 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.189997445535028
-0.367918218544438 1.45936932909014 -99 4.18543028689547 1.3558372176885 -99 1.5271465068083 -99 -99 0.877232916302997 -99 0.844911805122491 -99 0.144576351210768 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.13807600592174
-99 -99 2.42951606467801 -99 -99 2.26782847559469 2.31477019606317 -99 -99 -99 3.49718136506975 -99 -99 -99 -99
-99 -99 1.22515067461241 -0.107812609136235 -99 -99 -99 -99 -99 1.56362927464313 -99 -99 -99 -99 -99
-99 4.01548483233767 2.3034376577775 3.38531919644948 -99 -99 3.94707501918808 2.52477546088097 -99 -99 -99 -99 2.80822308714068 -99 2.05436962512722
-99 -99 -99 1.41464965076039 -99 1.905611334031 2.44664843984046 1.49778050396143 -99 0.682654026774471 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.15696746930898 4.07078830213153 -99 -99 -99 -99 -99 -99 -99 2.28347242852613
-99 -0.360318164993484 -0.443989451782232 -1.0445934173547 -99 -99 -99 -99 -99 -99 0.85462334170057 -99 -99 -99 -99
-99 -99 2.55428261312699 -99 1.12423948672236 -99 2.20884795357124 -99 1.71252042742524 2.65170641789205 -99 3.19244675578835 -99 -99 -99
-99 -99 -99 -99 -99 1.43080767931108 -99 -99 -99 -99 -1.07057925951929 -99 -99 -99 -99
-99 -99 2.55898415928756 -99 -99 -99 -99 0.355916077894553 1.06615298678257 -99 -99 -0.835929398822463 -99 -99 -99
2.22910649123147 -99 -99 2.13513621731443 -99 -99 -99 -99 -99 2.57630783301743 -99 -99 -99 2.47439158179462 -99
