-99 -99 -99 -99 -99 -99 -99 -99 -2.15662064231158 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.986467336581103 -1.66286056070881 -99 -99 -99 -99 -99 -99 0.823986795303814 -0.281553407982588 -99 -99
2.26103447659142 -99 -99 -99 -99 -99 -99 -99 1.44232892313918 -99 -99 -99 -99 -99 -99
-99 2.03264071669725 3.04350002614205 -99 1.18411549332708 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.749293186743857 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.440254103114885 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.411812093324347 -99 -99
-99 -99 -99 -99 0.505893935574088 -99 -99 -99 1.39434630416291 1.03681016524316 0.276878418915484 0.92298734429186 -99 -0.536519701403326 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.517700971826936 -99 -99 -99
1.28906336069281 2.7267728145531 1.05095149757653 -99 -99 -99 -99 -99 2.82234057007288 2.39521662309585 -99 -99 -99 -99 -99
-99 0.543817850308292 -99 -99 -99 -99 -99 -99 -99 -99 -0.0270277282855356 1.5766750747614 -99 1.86904764198293 1.18802790075876
0.529203627525018 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.988945572031152 -99 1.37686098923549 -99 -99 2.0686671689614 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.310066160223261 -99 -99 -99 -99
1.92599662678715 -99 -99 -99 -99 -99 -99 3.45031230628047 2.28608827752658 -99 -99 2.42357257722335 3.96346500667862 3.29426365223799 -99
-99 -99 -99 -2.61182589473055 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.712894719080033
-99 -99 -99 -99 -99 -99 -99 -99 -99 1.83863363548586 0.780394870707434 -99 1.1899825922972 1.83766497630706 -99
3.28208967140158 2.91974529063703 2.8998243633945 -99 -99 -99 -99 -99 -99 -99 -99 3.37886360275723 -99 -99 1.04755132273044
-99 -99 -99 -99 -0.818101356974203 -99 -99 -99 1.54631383894397 0.744708305304806 -99 -99 -99 0.353440768019463 -99
-99 -99 -99 -99 0.465820430841383 -99 1.11542277394662 -99 -99 2.36970552790943 0.385824434252413 -99 1.05249034897427 -99 -0.047346829080487
-99 1.02090638095473 0.569830698631476 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.886190789827788 0.853012308603137 -99 -99 -99 -99 -0.522301592937143 -99 -99 -99 -99 -99 1.81478546280516 -99 -99
-99 2.34907945308673 -99 0.157987735176065 -99 -99 2.00357159275958 -99 -99 -99 -99 0.4549670473766 -99 -99 -99
-99 -99 -99 -1.37693101044696 -99 -99 -99 -99 -99 -99 -99 -99 -99 -2.42596235373751 -99
-99 2.51828341994072 -99 -99 -0.363825017085458 0.98957619172358 -99 -99 -99 -99 -99 0.138197146871099 -99 -99 -99
0.622379496861749 -99 -99 -99 -99 -99 -0.227357316814602 -99 -99 -0.468402021772496 -99 -99 -99 -99 -99
-99 -99 -99 -99 -0.490035503014979 -99 -99 -99 -99 -99 -99 -99 -0.764072374739 -99 -99
-99 -99 -99 -99 -99 2.82331443667581 -99 -99 -99 -99 -99 -99 -99 -99 -99
1.30527916205558 -99 -99 -99 -99 -99 2.31064112639052 1.70114406328317 1.51950440043793 1.10343472413861 -99 -99 -99 1.2106554309358 -99
-99 -99 -99 -99 -99 -0.775061733225821 -99 -0.618297364753743 -99 -0.203191320480804 -99 -99 -0.290162393378008 -99 1.85894863231621
-99 -99 2.83126138326232 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.42079315392898 -99 -99
-99 -99 -99 1.21942842805299 -99 -0.647933538302921 -99 -99 -99 -99 -99 -99 -99 0.924746613656182 -99
-99 0.336246009439372 -99 -99 -99 0.773218183355816 -99 -99 -99 -99 -99 -99 1.3331832567077 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.27191399268468 2.5356546835006 -99 -99 -99 -99
1.74137134569913 -99 -99 -99 -99 -99 -99 -0.694684072222002 -99 -99 -99 -99 -99 -99 -99
-99 2.11473703661186 -99 -99 1.21838410894002 -99 -99 -99 -99 -99 0.820551916786291 -99 -99 0.242211342368759 -99
2.16512823299653 -99 -99 1.63079276143294 -99 -99 -99 -99 1.45892843795176 -99 -99 -99 0.344021718443674 2.24634717931623 1.1714774159885
-99 -99 -99 -1.539744649804 0.45148568185922 -99 -0.0504238651590334 -99 -0.432836844912227 -99 -0.248223080511915 -99 -99 -99 0.730479212187789
1.06743529048693 -99 -99 -99 -99 2.05921875698836 2.65752945055922 2.1304375516756 -99 -99 -99 -0.493081272145717 -99 -99 -99
1.16195467055055 -99 3.26049354278548 -99 -99 -99 -99 2.38187848901447 -99 -99 -99 -99 -99 2.6592300257611 -99
-99 -99 -99 -99 -2.96221134370159 -99 -99 -99 -99 -0.164427450661158 -99 0.429131026425705 -99 -99 -99
0.154238719120221 -99 -99 -99 -99 -99 -99 -99 -99 -3.0511795063331 -99 -99 -0.926854469498935 -99 1.8525214741034
-99 1.30013328198227 -99 -99 -0.453330322668409 -99 -99 -0.505378877412186 -99 -99 -99 -99 -99 -99 1.95482770834792
0.668889533234708 -99 -99 1.78616386163426 1.85981942916348 2.21264554849939 -99 0.0894252304217825 -99 -99 -99 -99 1.33086952863396 -99 -99
-99 -99 -0.182195577000207 -99 -99 -99 -99 -1.71777299889048 -99 -99 -1.45331403015215 1.33152810197609 1.59441883835215 -99 -99
-99 -0.094539593513429 -99 -99 0.440064575034851 -99 -99 2.22484708056085 -99 0.936062289971754 -0.59538611502035 -99 -99 -99 -99
-0.519316089014674 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -2.00564546437285 -1.0182117101422
-99 -99 -99 -99 -99 -99 0.0906757337996861 -99 -99 -99 -99 -99 -99 -99 -99
-0.595654254717862 -99 -99 -99 -2.31786559250782 -1.56376560231086 -99 -0.213062089432418 -2.08890983218737 -2.2227722074235 -99 0.405141177380706 0.698276670302613 -99 -0.459448763242235
-99 -1.08311580990155 -99 -99 -0.476425868760617 -0.000474556534519444 -99 -99 -0.734406845034372 0.720955135588396 -99 -99 -0.108172361628106 -99 -99
0.461109869426952 -99 -99 -99 -99 -99 1.62321802371607 -99 -0.702985197609293 -99 -99 -99 -99 -99 1.19504789932746
-99 -99 -99 -0.376509889279343 -99 -99 -99 -99 -1.62712973281309 -99 -99 -99 -99 -99 -99
-99 -1.10648504231434 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.142798848884766
1.46581315312865 1.14883325374712 -1.8987471642312 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.620579094457151
-99 -99 -99 -99 -99 -99 -99 -99 -99 -2.16051098944587 -99 -99 -99 -99 -99
3.26695690056033 -99 -99 -99 -99 3.56171471712216 -99 -99 2.63792522290284 -99 -99 -99 -99 4.17065015910822 -99
0.19306282218846 -99 -99 -99 -99 -99 -1.49068701460885 -99 -99 -99 0.239951945636943 0.6451679311728 -99 1.58294963511071 2.29678760040533
2.50119464096634 -99 -99 -99 4.20628237631438 -99 -99 -99 2.82207970835277 -99 -99 -99 1.64569354248903 2.98443994234375 2.40024690182873
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.29898733388606 -99
-0.064031704203648 -99 -99 -99 -99 -99 -99 -0.40160020598191 -99 -99 0.365501998408018 -99 -99 -99 -99
3.69631191527509 -99 0.399083417347266 -99 -99 -99 -99 -99 -99 1.62823374684879 -99 -99 -99 -99 2.38801705412474
-0.121339814227317 -99 0.305830837502846 -99 -99 -99 -0.184810594708611 -99 -0.38184374384719 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 0.880673531917027 -99 2.54386420150565 0.456847157622003 -99 -99
-99 -99 -99 -99 -0.721138785003441 -99 -99 -99 -99 -0.0419785431494042 1.67241835804824 -99 -1.46351968848357 -99 1.13521329038731
-99 -99 -99 -99 -99 -99 2.72789035857255 -99 -99 -99 2.02387107958681 -99 -99 2.83154248830103 -99
-99 2.47197129403563 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.244546557110247 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.74389229793892
-99 -99 -99 -99 -99 -99 -99 -99 2.71966833833933 -99 -99 0.416827114801633 -99 0.953846742514352 -99
2.81369074057725 -99 -99 -99 -99 1.92709986501375 -99 -99 -99 1.47602995645962 -99 -99 -99 -99 0.727693085061052
-99 1.27769478985022 -99 1.46144288063664 -99 -99 -0.275565744300494 1.64677642657153 -99 -99 -99 1.02497527761028 -99 3.33606470031822 -99
-99 0.496118968620105 -99 -99 0.0471239647666928 -99 -99 -99 -99 -99 -99 -99 0.392609232934235 -1.24893393050957 -99
1.92762787991826 -99 0.63177487709927 -99 -99 -99 -99 -99 2.3094306186882 -99 -99 1.7558298093436 1.87476088436257 -99 -99
-99 -99 2.23143659512888 -99 -99 -99 -99 -99 -99 -99 2.70215527601196 -99 0.304158812324731 -99 -99
-99 1.29333343279398 -99 -99 -99 -99 0.652998109779499 -99 -99 -99 0.0351650492388671 -99 -99 -99 -99
-99 2.86753285628688 -99 0.53282586289618 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.79108482299602 -99
