-99 -99 -99 -99 0.134550330653735 -99 -99 -99 -0.771414358791825 -0.261797096402103 -99 -99 -99 -99 0.189918657309878
-99 0.437099116137981 0.461734419684483 -99 1.48860222142086 -99 -99 -99 -99 -99 -99 -99 2.66907440660746 -99 -99
-99 -99 -99 -99 -99 1.53553348740324 -99 -99 -99 -99 -99 1.74947065227541 0.914368446593496 -99 -99
0.591678248990347 -99 -99 -99 -99 -99 -99 -99 -99 2.04801744666794 2.15877434261361 -99 -99 -99 -99
-99 1.93218889423333 1.47025322754034 0.897696394279678 -99 -99 2.56118302848697 -99 -99 -99 -99 -99 -99 -99 1.98786386272362
-99 -99 -99 -99 -99 0.498888922557055 -1.30403455501159 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.905059570473315 -99 -99 -99 3.11367033838788
-99 -99 2.74658594513509 -99 -99 -99 2.08970710298882 -99 2.83745624250525 -99 -99 -99 2.39171020270496 -99 -99
0.73129089714333 -99 -99 -99 0.920692245787726 -99 -99 -99 -99 -0.0184642896230303 -99 -0.502331550446781 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 3.35688639277677 -99 -99 5.39674419801526 -99 5.20435044189767 -99 -99
-99 -99 0.467624902198038 1.81898822839446 -99 1.20935170722265 -99 -99 -99 -99 -99 -99 1.97067796074961 -99 -99
-99 1.9242185237422 -99 -99 -99 1.71275782405315 -99 -99 0.752120488528578 -99 -99 -99 -99 -99 -99
3.59761567358926 -99 -99 -99 2.64436996512566 -99 -99 -99 2.18379254193096 -99 3.20528818490157 -99 5.30309470725022 -99 -99
-99 -99 1.20257695110436 -99 1.14284300601964 -99 -99 -99 -99 -99 -99 2.20611451320925 -99 0.684947408266431 -99
-99 -99 2.82582633887666 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 4.32201664531658 2.70550906254577
1.07115345114433 -99 0.25995186464262 -99 -99 -99 -99 -99 -99 -99 2.82072928896398 -99 -99 -99 -99
-99 0.595449180205234 -99 -99 -99 2.28532722731853 1.26716076750031 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.654539128235152 -99 -99 -99 -99 -99 2.55381444387093 -99
-99 2.8909670069694 -99 -99 -99 0.277084033169772 -0.852869132780296 -99 -99 -99 -99 0.100652768263595 2.48878410751773 -99 -0.143987773636894
-99 -99 1.51004228682441 -99 -0.0430626067133133 -99 0.38269344666511 -99 -99 -99 1.37943518030296 1.0749665686546 -99 -99 -1.03475187338625
-99 -99 1.16985508385521 -99 2.30042170400105 -99 2.43618695196605 -99 -99 -0.370559283056948 -99 -99 -99 -99 -0.0928692779047615
-99 -99 -99 -99 -99 -99 -99 3.59910952245368 2.74327949845302 -99 -99 -99 -99 -99 -99
1.30595653081336 -99 -99 -99 -99 -99 0.328172092718091 -99 -99 -99 -99 -0.610957739144353 0.120325893438215 1.23608508731687 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.955819437825073 -99 1.79175674896058 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.13306069193998 -99 -99 3.2073203249968 -99
-99 2.00497272206116 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 0.411807149741017 1.36059735509521 -99 -99 0.577834857997513 -99 -99 -99 2.45902147960663 -99 -99
1.69987454093409 -99 -99 0.223123930921063 -99 1.48937817870011 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.562714364101428 -99 1.11553522032319 -99 -99 -99 -99 -99 -99 -0.0204289851635693 1.65875563901651 -0.916149848337132 -99
1.9182963215021 -99 -99 -99 -99 -99 -99 -99 -99 1.24945133749255 1.6542286286589 -99 -99 -99 -99
-99 0.583518244799214 -99 -99 -99 -99 -99 -99 -0.799013000741513 -1.12607994086928 0.238843425320392 -0.425579568766959 -99 -99 -99
-99 -99 -99 -0.141086217923306 -0.640470425520238 1.79042198480398 -99 -99 -99 0.441433250843098 -0.291613920652814 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -0.0516139901404156 -0.565372426869311 -99 -99 -99 0.295040785723965 3.06050716275105 -2.09112429221978 -99
-99 0.878720792972862 0.273133153434494 -99 -99 -99 -99 0.95909867504821 -99 -99 -0.720640671732624 -99 -99 -99 1.14603064000919
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.938155296008525 -99 -0.934578710264935 -0.31594784812494 -99 -0.175203046932528
1.43559101704399 0.413859337414879 -99 0.215266222619086 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-1.19275076449122 -99 -99 -99 -99 -99 -99 -99 -0.394458067770664 -99 -0.793019811304599 -99 -99 -0.33656234288189 -99
-99 -99 2.05279450918382 -99 -99 -0.947098869737581 -99 1.9289244237353 -99 -99 -99 -99 -99 -99 -99
0.771895927267097 -99 -99 -0.537725190789891 -1.94354548319676 2.07510391587272 -99 0.0781419148636709 -99 -99 -1.13445703574323 -99 -99 -99 -99
2.12781493786521 -99 -99 2.60108146346178 1.85015862976376 2.19666673733633 -99 -99 -99 -99 -99 0.899215726092282 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.69427713526226 -99 -99 -99 1.35944832333368 -99 -99 1.45720087718229 -99
-99 -99 1.29385966999214 2.30747615164529 -99 0.694892018419709 1.15233207956987 2.65503167405471 -99 1.03166862596255 -99 -99 1.93903583685826 -99 2.30490253563615
-99 -99 -99 -99 -99 -99 0.775792633795123 2.01592941276855 -99 -99 -99 -99 -99 0.014554120992106 -99
-99 0.910561094567294 -99 -99 -99 -99 -99 -99 -99 -99 0.854964386830036 -99 -99 -99 -99
-99 0.558215166145004 -99 -99 -99 1.13111328856683 0.315978033509464 -0.865637351115388 -99 -99 0.156289300621794 -99 -99 -99 -99
-99 -99 -0.170404977626851 -99 -99 -99 -0.83479452051005 -99 -99 -99 -99 -0.492479440727565 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.164640364042375 -0.807506334310164 -99 -99 -99 -99 -99 -99 -99 1.39902319242824 -99 -99 -99 -99
-99 -99 -99 -99 1.12528107238788 -99 -99 2.60541129892903 -99 -99 -99 -99 -99 2.3099641065464 -0.228735639386476
-0.749369479661828 -1.10037119653298 0.23153148601462 -99 -99 -99 -99 -99 -99 -99 -0.937945400440807 -99 -99 -99 0.383122632087324
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.25777080705499 3.33349664193377 -99
-99 1.99421080567648 -99 1.29747693128993 -99 3.39996829005485 -99 1.08415954487328 -99 -99 -99 1.24935769756397 2.86364462169434 -99 1.3241371617921
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.790898375448667 -1.24737887263328 -99 -99 -99
-99 1.09593850428616 -99 -99 -99 -99 -99 2.05032913827793 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.19472671596232 -99 -99 2.29709689958221 1.53895872593592 -99 2.38373466516917 -99
-99 -99 2.17865655987096 -99 -99 -0.905133686972371 -99 -99 -99 0.777922496473601 -1.09820816265517 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.81497613145163 -99 0.748264750748893 0.430904365377187 -99 -99 -99 2.24273878212461 0.413364150950677
-99 -99 2.55976767290716 0.253355537469851 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.583943098019388 -99 -99 -99 -99 -0.393932573223934 -99 -99 -99 1.31045647325636 -99 -99 2.37069427949845 -99 1.59036602949073
0.533416275267846 -99 1.61770367897443 -99 -99 -0.366026466529689 -99 0.426228354977272 -99 -99 -99 1.17881292828577 -99 -99 -99
-99 1.43493180478265 0.313522030821191 -99 -99 -99 -0.358326037817388 0.793368376009148 -99 -99 -99 -1.10022988018469 -99 0.191554993404579 -99
2.64992350247973 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.422072696624968 -99 -99 -99 -99
-99 2.64393457758244 -99 -99 2.1971424310599 -99 -99 1.87179512209517 -99 1.94866134050728 -99 -99 -99 2.99661712733783 2.88837193899574
0.573102045205166 0.690176893270736 -99 -99 -99 -99 -99 -99 -99 1.40665906896869 -99 -99 -99 -99 -99
-99 -99 -99 -99 2.58254066512743 -99 -99 1.82793308571645 -99 -99 0.614038289071443 -99 -99 -99 3.12379034465073
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.60146530175061 -99 -99 2.43110950045846 -99
-99 -99 -0.776092300824073 -99 -99 -0.394625538521721 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 0.128578658525185 -0.341616506796807 -99 -99 0.269867296149028 -1.95580191371656 -99 -99 -99 -0.64035317983649 -1.62197098042167 -99 -0.610888058296335
-99 -0.595903066597472 -99 -99 2.56292049013788 1.58088654767142 -99 -99 -99 -99 -99 -99 -99 1.21159352661712 -99
-1.01010413067569 -99 -99 -1.65723909616447 -99 -0.14468535868013 -99 0.0529829918863272 -0.00914321862524714 -99 -0.570696763921408 -99 -99 -0.339121299166544 -99
-99 -99 -99 -99 -99 1.59859136038177 -99 1.73702441229856 -99 -99 1.44406821138279 -99 1.19551556812799 0.417144674622821 -99
1.20828607702853 -99 0.60802552014211 -99 -99 0.684526153478677 -0.972160077246044 -99 -99 -0.264008791822389 -99 1.11011700647642 -99 -99 1.04229824908022
-99 -99 3.08920342431277 -99 2.53017457527565 -99 -99 -99 1.66918658840897 -99 -99 -99 2.36602854638547 -99 -99
2.57562027389768 1.97053936012105 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.546606372703489 -99 2.1710311335945 -99
-99 -99 -99 0.0289384649369173 -99 -99 -99 -99 -99 -99 -0.26592374930572 0.7855048149042 -99 -0.657478818180794 -99
-99 -99 -99 -99 1.95230663208405 -99 -0.125808905151902 -99 -99 -99 -99 -99 -99 -99 -99
-99 1.95399193327217 -99 -99 0.297465171636644 0.852597310121104 -99 -99 -99 1.45203855642102 -99 -99 -99 -99 1.25905088951117
-99 -99 -99 -99 -99 -99 -99 -99 -0.253661271012775 -99 -99 -99 -99 -99 -99
-1.22559454502738 1.12923479534425 -99 -99 -99 -99 -99 -99 1.00827623006948 -99 -99 1.61770521789286 -99 -99 -99
-99 -99 -99 -99 3.11654402885754 3.09817451322141 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 1.97618600633749 -99 -99 -99 -99 3.17711508699434 -99 -99 2.23775233761039 -99 -99
-99 -99 -0.138612327059152 -1.51720872983767 -1.12890755810158 -1.87594611951121 -1.38138066460263 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.30859252695164 -99 -99 -99 -99 -99 -99 -99 -0.553853695297639 -99 0.958332555983234 -99 -99
-99 -99 -99 -99 -99 -99 -99 -1.06439632898389 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.925595734019481 -99
-99 -99 -99 -99 1.46337372796406 -99 -99 -99 -99 -0.0709699218947974 0.0491097413072359 -99 -99 -0.0226996796956336 -99
-99 -99 -99 -99 1.36717220628258 -99 -99 -99 -99 -99 -1.97471623838006 -1.82302016781455 -2.29371010207075 -99 -99
-0.629387751985853 -99 -99 -99 2.25415761286163 -99 1.7839364724469 -0.19273492632356 -99 1.52801897548153 0.20459835899558 -99 1.49096093858768 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.54314111392043 -99 0.658282727009022 -99 1.2796178584447 -99 -99
0.0296891271597908 2.23032119469483 -99 -99 -99 -99 -99 -99 0.710307466089356 -99 1.5588984346436 -0.0407677597887848 0.719081644019907 -99 -99
-99 -99 -99 -99 0.837250828874961 -99 -99 -99 -99 -99 -1.53913618768217 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.937034750117417 0.853784455187097 -99 -99 -99 -99 -99 -99 -99 -99
-99 0.486696543317808 -99 -99 0.557952397121264 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.687270809536874
1.29352325694025 -99 -99 -0.865029757617139 -99 -99 -99 -99 2.28943905993299 -99 -99 -99 -99 -99 1.63622755228488
1.84961493627044 -99 -99 -99 3.67924356398165 -99 3.73438074415269 -99 -99 -99 4.06929121086152 -99 0.856139188848781 -99 3.68800055138048
-99 3.22775528533729 -99 -99 -99 -99 -99 4.46236492427977 -99 3.50603445174146 4.2645865145053 6.45424099141331 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -0.69284842283829 -99 -99 -99 -99 -0.487735029251566 -99 -99
-99 -99 -99 -99 2.55975578116879 -99 -99 2.20954424989151 -99 -99 -99 -99 -99 2.21247702809665 -99
-99 -99 -99 -99 -99 -99 -99 3.40988097480437 -99 -99 -0.490255726671314 -99 -99 0.98126491527448 1.2030975850591
-99 -99 -99 1.32838787668638 2.48569840650294 -99 2.56799297609327 2.87078667072128 -99 -99 -99 0.459868942723612 -99 -99 0.41959224322591
-99 -99 -99 -99 1.61769199113046 -99 -99 -99 -99 -99 -99 -99 2.14751012746622 -99 -99
-99 -99 -99 -3.41104062782639 -99 -99 -99 -99 -99 -99 -99 -99 -99 -3.24040560579729 -0.717700719825532
-1.86212677942399 -2.14762067462186 -99 -99 -1.84465282679584 -2.4448684649375 -2.87479600293508 -1.47321957344339 -99 -99 -2.30443085336945 -99 -99 -99 -99
-99 -99 2.19133173340595 -99 -99 2.01714423930669 -99 2.58046919429142 -99 -99 1.58982475383101 2.31794217937926 -99 -99 -99
-99 -99 -99 -99 -0.563857648258941 -99 -1.61746202793139 -99 -99 -99 -99 -99 -99 -1.45049750203611 -99
-99 -99 -99 -99 -99 -99 -99 0.906976789564527 -99 -99 -99 2.22438388345661 0.235099991941406 -99 -99
-99 0.498974086254482 -99 -99 1.27654227331158 -99 -99 -99 2.76564524396792 -99 0.753978811050464 -99 -99 -99 2.33230477723953
-99 -99 -99 -99 -99 0.496017287828406 -99 -99 1.17804503617369 -99 1.82279379475466 -99 -99 1.84120124814856 1.8774061644772
-99 -99 -99 -99 -99 -99 -99 2.39064974813565 -99 -99 -99 -99 -99 -99 2.75246246286711
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.218280083163526 -99 -99 -99
