-99 1.08316450783802 -99 -99 2.66261418895709 -99 2.74685560424874 -99 -99 -99 1.11144741226234 -99 -99 -99 -99
-99 -99 3.0983388534883 -99 -99 1.48014598807824 1.10381325350787 -99 -99 1.43861171796846 -99 -99 2.2065242601226 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.163915094673863 -99 1.36665323756723 0.753197325115107 1.26658220468843 0.684392863895525
-99 -99 -99 -99 -99 -0.0656983612838193 -99 -99 -99 -0.556184248030788 0.264897898818153 -99 -99 -99 -99
-99 -99 -99 1.04793765608007 -99 -99 -99 -99 -99 -99 -99 1.8438882426081 -99 -99 0.351336188701264
-99 -99 -99 -99 -99 -99 0.843334844232851 -99 -99 -99 -99 -99 1.36548515293577 2.7790882414854 1.96434428451279
-99 -0.193150215538553 3.69699316558475 0.905171712016051 -99 1.81932707821421 -99 -99 -99 -99 -99 -99 -99 -99 1.86462502725272
-99 -99 -99 -99 -99 -99 -99 3.29783980698189 -99 -99 -99 -99 -99 -99 -99
-99 -0.239551737519576 0.494302898074102 -99 -99 -0.401728344225466 -99 -99 -99 -1.26712569304853 -0.141305177640416 -0.335858441017106 -99 1.74907279157891 -99
-1.34548759782674 -99 -99 -1.35252007570001 -99 -99 -99 1.27362700713223 -99 -1.69552601852648 -99 -99 -0.558501188988365 -99 -99
-99 -99 -99 0.20361237033296 -99 -99 -99 -99 -99 2.96360959304324 -99 -99 -99 -99 -99
0.0102182575520237 -99 1.33945308265211 -99 -99 -99 -0.443108126698106 -1.02758028085104 -99 -99 -99 -99 -99 -99 -99
0.0354785726263971 -99 -99 -0.217818736716927 -99 1.20920177534447 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.1714017657799 -99 -99 -99 -0.1161427678111 -99 -99 -99 -99
-99 -99 -99 -0.214848951517437 -99 -99 -99 -99 -99 -99 -99 1.59994056599923 -99 -99 -99
-99 -99 1.08002080524355 -99 -99 -99 -0.383805066791732 -99 -0.983037436632923 -99 1.74670347716618 -99 -99 0.272002236123486 -99
-99 -99 -99 -99 -99 -99 -99 -1.33831751131038 -99 -99 -99 -99 -99 0.826407610064753 -99
1.43128462955123 -99 -99 -0.07736704137291 -99 -0.157558369408926 0.70083232039815 -99 -99 -99 -99 -99 -0.452923274740294 -99 0.748258954644597
-1.962661452015 -99 -0.578110508251492 -99 -1.27577962284068 0.252809482241729 -99 -99 -99 0.0400915633520178 -99 -99 -0.774974933906373 -99 -1.37826034281474
5.17110570910181 -99 -99 3.31884172636606 3.72038373597051 -99 -99 2.43571033736356 5.53318306095064 -99 -99 -99 -99 -99 2.0344589014209
1.805879460053 -99 3.4103856664489 -99 1.72771322013805 -99 -99 -99 -99 -99 2.3707431632851 -99 -99 -99 2.57417168336131
-99 -99 3.90526966566861 -99 -99 -99 -99 2.27041788471876 4.02124662873775 -99 -99 -99 -99 2.05054393329485 -99
-99 -99 -99 3.31552539425975 -99 -99 -99 1.7732749460978 -99 -99 -99 -99 -99 -99 -99
-99 2.34452984042 -99 -99 -99 -99 -99 -99 -99 1.22669397509762 -99 -99 -99 -99 1.19360224896894
-99 -99 -99 -99 2.55319013712152 -99 2.06534644535272 -99 -99 -99 -99 -99 0.257092723158604 -99 -99
2.30525455493065 -99 -99 -99 -99 0.64514365990685 -99 -99 0.930554090035388 -99 -99 -99 -99 -99 -99
-99 -99 0.809211281640199 -99 1.90510017494613 -99 0.167342787871379 1.41999234115188 -99 -99 -99 -99 -99 -0.686411357404843 0.730407018092805
-99 -99 -99 2.62154554559991 0.809399845496175 -99 -99 -99 0.913573447541486 -99 -99 0.376449656670425 -99 -99 -99
2.66854015922007 -99 -99 2.13321198650388 -99 -99 3.05661022532682 -99 -99 -99 -99 -99 -99 -99 -99
-99 4.00203655687706 2.57302927999153 -99 -99 0.679356373485152 2.3035291709865 -99 2.11795419363705 0.991889571850079 -99 -99 -99 -99 1.94344822010091
-1.67301087297535 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.0794291795654687 -99 -99
-99 4.04731779733537 0.876990335738195 1.85233992214313 -99 -99 -99 -99 1.79126675664724 1.64789612000474 -99 1.43350785835252 -99 -99 -99
-99 -99 -99 -99 -99 1.94800318285069 -99 -99 -99 2.22624310227162 -99 -99 -0.580276077793665 -99 -99
-99 -99 -99 2.8796447893353 -99 -99 -99 1.31979866951712 -99 -99 -99 -99 -99 -99 -99
-2.41190555049722 -99 -0.878363548786197 -1.10197831835511 -99 0.46140668403636 -99 -99 -0.719381576183849 -0.331386078745973 -99 -99 -99 -99 -99
-99 -0.229357308058656 -99 -99 -99 -99 0.644200633047941 -99 -99 -99 -99 -99 -99 -99 -99
1.37593981333223 0.523072625379568 2.68319666394586 -99 1.23514908541029 -99 -99 -99 -99 3.94609608091134 2.62867741058707 -99 -99 -99 1.24779355294184
-99 -99 -99 -99 1.68408599216187 -99 -99 -99 -99 0.607690182979774 -99 2.94428105474586 -99 0.22895752201229 -99
0.332806627822596 0.928275764263084 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.928900199170423
-99 -99 1.02962962877025 -99 3.47339828870533 -99 -99 -99 -0.694500601745204 -99 -99 -99 -99 -99 -99
-99 1.9449612657447 -99 -99 -99 -1.18571597415446 1.45020585885779 0.908349065566222 -99 1.38023182480721 -99 -99 -99 -99 -1.42813710755496
-99 -99 -1.29130539320873 1.49239936610508 -99 -99 0.567539514076754 -99 -99 -99 -99 -0.866476047023204 -99 -99 0.474302050035904
-1.87458966412789 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
0.267661146254014 -99 -99 -99 -99 -99 -99 -99 -1.72863528009475 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.34995095128259 -99 -0.0970504030188075 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 2.40123047554199 -99 -99 -99 1.95091653412962 0.887813014779415 -99 -99 0.73905977414677 2.88449170035174 -99 -99 -99 -99
-99 -99 -99 -99 -99 0.191968495135403 -99 -99 -99 -99 -1.10764135680263 -99 -99 -99 -0.606741631678491
-99 -99 -99 -0.440300884897004 0.332256667314028 -99 -99 0.051922020977381 -99 -99 -99 -0.102305845446618 -99 -99 -99
1.20706647723286 0.594935616077871 -99 -99 -99 -99 -99 -99 -99 -99 2.22922039566075 1.15004376969877 -99 -99 2.15750905193014
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.55440169690829 1.81732059111215 -99 -99 -99 -99 -99 -99 -99 -99
-99 -0.239729297592698 -99 -99 0.342455635897245 0.344760678090629 -99 -99 -99 -99 -99 -99 0.284444012840781 -1.6257408578449 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 2.7571509465982 -99 -99 -99 -99 -99
-99 -0.51300776166847 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.356931279930562 -99
-0.670967591247588 -1.6198876179552 -99 -99 -99 -99 -1.29068240200641 -99 -99 -99 -99 -0.708874158545951 -1.27431850117211 -99 -99
-99 -0.716089461554644 -99 -99 -99 -99 -99 -99 0.734899050234355 -99 -99 -99 -99 0.0334306748217824 -1.18171126046797
-99 -99 -99 1.79928131169373 -0.938708583875594 1.72711885048223 -99 1.78730294431979 -99 -99 0.472727843046534 -99 -99 0.891809354558555 -99
-0.193811198422424 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 1.50499622339073 -99 -99 -99 -99 -99 -99 -0.940496697708049 -99 -99 -99 -99 -99
-99 -99 -99 -99 -1.11221743144576 1.38716912025478 -99 -2.5579328569365 0.247588952844646 -99 -99 -99 -99 1.54382252162982 -0.13286023372078
-99 -1.45358235489558 -99 -99 -0.437093388261057 -99 -99 -0.704044782630638 2.41991564766779 -99 -99 -1.32057771369098 -99 -99 -99
-99 1.4463749891699 2.06401548371997 -99 0.86674488071497 -99 -99 2.29327485057108 -99 -99 -99 1.08519616599695 1.59376213735087 3.33132156915762 -99
2.12885874025578 -99 -99 -99 0.948783432104607 -0.886680678919531 -99 -99 -99 1.15144834997066 -99 1.10141727935894 -99 0.787284720825201 1.07438044173544
-99 -99 -99 -99 -99 0.174067205819009 -99 1.3470968380702 -99 -99 -99 1.73641152811471 1.56137571627099 -99 -99
-99 -99 -99 2.2335002560677 -99 -99 -99 -99 -99 -0.118219923221117 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 1.93710492444807 1.73988767717699 -99 1.81690798348832 -99 -99 3.34660566920623 -99
-99 -99 -99 -99 -99 1.65494988167072 2.60811152927624 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
