-99 -99 -99 -99 -99 2.54156279170082 -99 -99 -99 -99 0.531070766923194 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.15526029433788 -99 -99 -99 -99 1.13387066067383 -99
0.444829401973326 -99 -99 -1.67851626763715 -99 -99 -99 -99 -99 -99 -99 0.360010226873353 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 0.264268877425323 1.61855960415925 -99 -99 3.04942865950016 -99 -99
-99 -0.0669740609973337 3.1253684696177 -99 -99 -99 -99 -99 0.149451728063731 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.743905490633605 -0.0302611185322257 -99 -99 -99 -99 0.6919192256385 -99 -0.601344242546746 0.282048263085606 -99 -99
-99 -0.176669301375734 -99 0.0121228685979908 0.00744632375654464 -99 -99 -99 -99 -99 -99 -99 -99 2.32410534417189 -99
0.656092106747887 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.403773212071715 -99 -99 -99 -99
-99 3.52926687128151 -99 -99 -99 -99 3.46313550132708 -99 -99 2.56396611985855 3.15341221186658 -99 2.27040594430134 2.61595085949235 -99
-0.182932953225941 -99 -0.950444052750892 1.73517820672175 -99 -99 -99 -99 0.589155012691833 -99 -99 -99 -99 -99 -99
-99 -99 -99 1.22052967518376 -99 1.46087826182223 -99 -99 -99 -99 -99 -99 -99 -99 1.74579877927547
-99 -99 0.0375769339179105 2.31288349948487 -99 0.841201012592156 -99 -99 -99 -99 -99 -99 -99 -99 3.01253577163137
-99 -1.60162652528455 -99 -99 -99 -99 -99 -99 -99 -2.81629751760737 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 1.22728228485221 -99 -99 3.05927099536627 -99 -99 2.53656623389667 -99 2.51501580959211
3.9267166007731 -99 -99 -99 1.18190379624174 -99 -99 -99 -99 -99 -99 -99 -99 3.47432182786144 -99
4.79835236788562 -99 0.386252907846192 1.47170452571847 -99 -99 -99 2.71471221448156 1.76702741689691 2.48349690617736 -99 3.81485535687516 -99 -99 3.09628734399316
-99 -0.27734516959416 -99 -99 -99 1.87680770248628 -99 -99 -99 -99 -99 -0.182480813770522 -99 -99 0.953395047124399
-99 -0.612810289279976 -99 0.486597261596773 -99 -0.266349835301898 0.582290075375428 -99 -99 0.997220104235415 -0.438753978948076 -99 -99 -99 1.85825329026791
0.641619624758452 -99 2.80349268422782 1.67505124556332 -99 -99 -99 -99 -99 1.94740879767677 -99 -99 1.13644280916326 -99 -99
-0.498400224620773 -99 -99 -99 1.31356401460394 -99 -99 -99 -0.212887178497397 -99 -99 -99 -1.11570255286677 -99 -99
-99 0.432843526100758 -0.0998336781751024 -99 -99 -99 1.58659484382437 -99 2.3450662460126 1.8959763989399 -99 -99 -99 -99 1.45789796059419
-99 -99 -99 -99 -99 -99 -99 1.02670584281427 -1.88270956748437 -99 -99 0.509617775236933 -99 -2.04737412382015 0.584909609382812
-0.880263974724896 -99 -99 -99 -99 -0.444312806472764 -99 -99 0.607283431206299 -99 -99 -99 -99 -99 -99
-99 0.00590424616691387 -99 1.40857791505272 -99 -99 -99 -99 -99 -99 -99 -99 1.0756816985242 -99 -99
-99 -99 2.30212547013748 -99 -99 2.72802553610039 -0.214950279092916 -99 -99 -99 2.68801726141933 1.80031754599169 -99 -99 -99
-99 1.62250432062948 -99 -99 -99 1.77321586040579 -99 2.08801921828666 -99 -0.108714380252787 -99 -0.148195132884676 -99 -99 0.500058613801693
-0.875454889217062 -99 -99 -99 -99 -99 -99 -0.315574793035828 -99 0.310593836264191 -99 -99 -99 -99 -99
-99 -99 -99 0.409862637263253 -99 -99 -99 -99 -99 1.43903752672627 -99 -99 -99 -0.605047201984095 -99
-99 -99 -99 -99 -99 -99 3.13737149345813 -99 4.65077681950348 -99 -99 3.18700683731007 -99 1.81466480005749 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -0.579853925211347 -99 -1.00143198624989 0.712706760443302 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -2.12013623293039 -99 -99
-99 0.651386516579648 -99 -99 -99 -99 -99 -99 -99 3.13328988411514 -99 -99 -99 -99 1.53966190257624
1.09650255824768 -99 2.43887349357588 -99 -99 -99 1.27099012921516 -99 -99 -99 -99 3.72013018098925 2.55476934286211 -99 -99
0.0755815998543036 -99 1.77281158600524 -99 -0.210110021294602 -99 -99 -99 0.0174947474218105 -99 -99 0.194061966563137 0.101039454318086 -99 -99
-99 -99 -99 -99 -0.754993133473288 -99 -99 -99 -99 -99 -99 -99 -99 0.676245514222104 -99
-99 -99 -99 -99 -99 -99 -0.816779195352209 -99 -99 -99 -99 -99 0.147444332107656 -99 -99
-99 0.375308727095653 -99 -99 0.96877237272532 -0.265035486638356 -99 -99 1.39525662530235 -99 -99 -99 -99 -0.163481724175893 -99
-99 -99 -99 -99 -0.524753267765934 -99 -99 -99 -99 -99 -0.636133284536342 -99 -99 -99 -0.717945227416813
0.0520250509845918 -99 -99 -0.175971769591948 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.20131820717706 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 2.20296726000329 -99 0.458161156032005 -99 -99 -99 -99 1.11596842795074 2.0983671228829
2.27820117398753 -99 3.08935076052059 -99 -99 -99 2.42261026587125 -99 -99 3.08785350649672 -99 -99 -99 -99 -99
-99 0.968795846112113 -99 -99 1.47977333953311 -99 2.56590248838282 -99 -99 2.22363698767631 -99 2.33236659054037 1.62976407315494 -99 1.1240195347279
-1.36389178778023 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.308806656836728 -99 -99
0.506826174158985 -99 -1.21841983684205 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.442963511729799
-99 -99 1.66946983865773 3.00909143363736 -99 -99 0.867783632560916 2.3698097461139 3.05564843172599 3.6229986715674 -99 1.52319560480938 -99 -99 -99
1.08542018345365 1.86951967276302 -99 -99 1.11367535437463 -99 -0.214164762032045 1.59860399835785 -99 -99 0.0404254569097545 -99 -99 -99 0.843831171954506
-0.270723597415447 1.85279167983354 1.75308898426085 -99 -99 -99 1.0946523462214 -0.83784886692332 -99 -99 -99 -99 -99 -99 -99
1.3524344074459 2.0927412135187 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.05194164793008 1.75527930874394 -99
-99 1.17240934276505 2.44178385208364 3.92521034244504 3.20603483896907 -99 -99 -99 -99 1.50522888843479 -99 2.48239067278567 1.29936242036458 -99 3.47840051693749
-99 1.74407716978026 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.931704351768409
-99 -1.14847398718111 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 1.29829525013436 2.2737906982574 -99 -99 -99 -99 -99 -99 -99 2.15763003820742
-99 -99 -99 -99 -99 -99 0.613749622194517 -99 -99 -99 -99 -99 0.661821011984276 -99 1.79469404080803
1.77782094801638 -99 2.26581304493191 -99 0.517677534622319 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.32875534541756
1.46035742874711 1.43669300199826 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.795454590067674 -99
0.134563434324238 1.8754808627731 -99 -99 -99 1.11897015040773 -99 -99 -99 -99 -99 -1.12962336076561 -99 -99 -0.105474110088761
-0.450504066772345 -99 -99 -99 -99 -99 -99 0.997174617986837 1.58897727650836 -99 -99 -99 0.934825657066385 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.938809728289811 2.2659310721049 -99
0.142809813976685 -99 -99 -99 -99 -0.962684816689288 -99 -99 -1.61137182839369 -99 1.53325210083336 -99 0.388794671275635 -99 -99
3.68415776162728 1.4037031672493 -99 2.03129180573417 0.977998962291515 -99 1.72666902159714 -99 -99 -99 -99 2.71416909974749 -99 -99 -99
-99 -99 1.59202215131205 -99 -99 -99 -99 -0.31825314927241 -1.16569434193977 -99 -99 -99 -1.00657983962338 -99 -99
2.17243440972738 1.77521225387592 2.72520100574808 -99 -99 1.39071060802536 -99 -99 2.87729402150992 2.97925010441086 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.521292034736455 -99 -99 0.646481043318167
-99 -99 -99 -99 -99 0.762701413343763 -99 5.21021614444411 -99 -99 3.43345001407069 -99 -99 -99 2.72821889224238
-99 2.75783623088486 2.3405183235187 -99 -99 -99 3.2978550852627 -99 2.72454656131344 -99 2.29881796417407 -99 -99 4.81732213797798 -99
-99 -99 -0.622651170151114 -99 -99 -99 -1.21562656575743 -0.873408189655949 -99 -99 -99 -99 -99 -99 -0.73044415883699
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 1.08819425362796
-99 -99 -99 -99 0.412106832610714 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 0.121783229538293 -99 -99 -99 0.0254487149428866 -99 -99 -99 -99 -99 0.950169097856551 0.585118725481969
0.281693202285158 -99 -99 1.86568635426749 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
