1.68932507427922 -99 2.16296548510546 -99 -99 -99 3.3784789730703 -99 -99 -99 -99 -99 3.31378572109315 2.94366435978808 -99
-99 -99 -99 -99 0.787550472804474 -99 -99 -99 -99 -99 -99 -99 -99 -1.36026069733298 -99
-99 -99 1.28433642876505 2.62569593026236 -99 -99 3.05187918735729 1.66516487934387 -99 -99 1.20585544057083 -99 1.28961246369608 -99 -99
-99 -99 4.15773710283501 -99 -99 -99 1.53049355366287 -99 -99 -99 -99 2.66084804411535 -99 -99 1.60278399986215
3.11400922622575 2.00610927980076 -99 3.48109961570863 3.64494903622852 2.66360370088481 3.11856388985941 4.80111898170064 -99 -99 2.71070512276334 -99 -99 -99 -99
-99 -99 -99 -1.07326660891452 0.659970670034799 -99 -99 -99 -99 -99 -0.501361183984379 -99 0.522092516089819 -99 -99
-99 -99 -99 0.221051790903626 -99 -99 -99 -99 1.30701042208159 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.295262965494769 -99 -99 -99
-0.450429719472278 -99 -99 -99 -99 -99 -99 0.240729026932516 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 0.0849834375576245 -99 -0.0907703769845905 -99 -99 -99 -99 0.599287397461336
-99 -99 -99 -99 -99 -99 -99 4.7850784645351 3.1152339604234 1.33898920610815 2.62383242314075 -99 -99 -99 -99
-99 -99 2.16298213522462 -99 -99 -99 -99 1.51602334331203 -99 -99 -99 1.57983269214846 -99 -99 -99
-99 -99 -99 -0.0132184788719181 -99 -99 -99 -99 -99 -99 -99 -1.0884469003375 -99 -99 0.0283156227138097
-99 -99 -99 -99 3.06645132609205 1.23358559784542 -99 2.84049786443219 -99 -99 -99 -99 1.08610609122477 -99 -99
-99 1.56570189639601 -99 -99 -99 0.391069954595629 -99 -99 1.94576725884074 -99 -99 -99 -99 1.00415398152618 0.228034311487453
-99 2.37733037437178 -99 3.39581852930564 -99 -99 -99 0.706627842923448 -99 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 3.77897576426108 -99 -99 2.61042099949835
-0.25964241186424 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -0.433689810814331 -99 -99 -99
-99 -99 -99 -99 -99 -99 -99 -1.24014961755478 -99 -99 -99 -2.10605573399258 -0.570031120131675 -99 -99
-99 2.97763705905108 -99 0.604708923603799 -99 3.30666615617644 -99 -99 -99 -99 3.07129177036696 -99 -99 -99 -99
-99 -99 1.29925987077267 -99 -99 -99 -99 -99 -99 -0.169516660808613 -99 0.0546525867716439 -99 -99 0.313808072265088
-99 -99 -1.49007685714315 -99 -99 -99 -99 -99 0.258525345055815 -99 -99 -99 -99 -99 -99
-99 -99 -99 -99 -99 -99 0.322350895936935 -99 -99 -99 -99 -99 -99 -99 2.22653423364262
-99 -0.817224049807966 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
2.30687501273486 -99 2.27435779781797 1.04123736978799 -99 -99 -99 -99 -99 -99 1.14012084492697 -99 -99 -99 -99
-99 -99 -99 -99 -99 2.1389154451504 -99 1.69984484983884 -99 -99 2.11070276708378 1.39000561502351 0.341379102500503 -99 1.24266878765205
2.86226309352147 0.541526221233941 -99 -99 2.41895111264967 -99 -99 3.00601272850175 0.60949552497962 -99 -99 -99 -0.722667442651927 -99 -99
-99 -99 2.78932414760728 3.44913786046576 -99 -99 -99 3.43898027306782 2.47347736181104 -99 -99 -99 -99 3.75162864432995 -99
-99 1.67598219869487 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
-1.36964316951992 -99 0.0641174701714536 -99 -99 0.676285095916449 -99 -99 -99 -99 -99 -99 -99 0.0720212976426274 -99
-99 0.962246687510588 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.932472241318992 -99 -99 -99
-99 -99 4.04069155703399 3.42711971191327 -99 -99 -99 -99 3.08994898261825 -99 2.95202281909915 -99 -99 -99 -99
-99 -99 -99 -99 -1.598267917204 -99 2.05890649959291 -99 -99 -0.324057830957574 -99 1.44394010665189 -99 -99 -99
-99 -99 -99 -99 -99 4.33522579204138 -99 -99 -99 -99 -99 -99 -99 -99 -99
-0.198602860244719 0.726818252760777 -99 -99 -99 1.82345185133362 -99 -99 2.70621534268218 -0.0191281395859637 -99 -99 -99 -1.97941372507825 -99
-99 -99 -99 -99 -99 -99 -99 -99 -99 -99 0.627392065641985 2.08834006739906 -99 -99 0.694865480751656
1.23064941803987 -99 -99 3.38994964670794 0.396773243366154 -99 -99 -99 -99 -99 -99 -99 -99 -99 2.01341648599602
-99 -99 -0.205109916452837 -99 -99 -99 0.899624354196151 -99 -0.151365763786594 -99 -0.00483417320899693 -99 -99 -99 -99
-99 -99 -99 -99 0.422085370332388 -99 -99 -99 -99 -99 -99 -99 -99 -99 -99
